C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_23_526.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_23_526.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_23_526.jpg,0,0,0,14.15685
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_23_597.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_23_597.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_23_597.jpg,-0.1,0,0,13.45749
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_23_667.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_23_667.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_23_667.jpg,-0.25,0,0,12.67786
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_23_733.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_23_733.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_23_733.jpg,0,0,0,12.2609
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_23_804.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_23_804.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_23_804.jpg,0,0,0,11.94288
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_23_876.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_23_876.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_23_876.jpg,0,0,0,11.1888
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_23_945.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_23_945.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_23_945.jpg,-0.15,0,0,10.90599
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_016.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_016.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_016.jpg,0,0,0,10.375
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_084.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_084.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_084.jpg,0,0.1506939,0,10.05984
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_153.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_153.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_153.jpg,0,0.3980994,0,9.939194
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_222.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_222.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_222.jpg,0,0.3517533,0,9.93217
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_293.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_293.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_293.jpg,-0.2,0.1088466,0,9.719362
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_362.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_362.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_362.jpg,-0.35,0,0,9.401064
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_432.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_432.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_432.jpg,-0.5500001,0,0,8.893979
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_501.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_501.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_501.jpg,-0.7,0,0,8.501789
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_569.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_569.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_569.jpg,0,0,0,8.114189
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_637.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_637.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_637.jpg,0,0,0,7.667113
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_707.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_707.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_707.jpg,0,0.1367934,0,7.382965
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_776.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_776.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_776.jpg,-0.05,0.3747321,0,7.181668
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_844.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_844.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_844.jpg,-0.2,0.3111235,0,7.150585
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_914.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_914.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_914.jpg,-0.4,0.07183446,0,7.031291
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_24_984.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_24_984.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_24_984.jpg,-0.5500001,0,0,6.880132
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_055.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_055.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_055.jpg,-0.7500002,0,0,6.499932
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_124.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_124.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_124.jpg,-0.9000002,0,0,6.220944
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_192.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_192.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_192.jpg,-1,0,0,5.905139
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_259.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_259.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_259.jpg,-1,0,0,5.703443
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_331.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_331.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_331.jpg,-1,0,0,5.453545
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_399.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_399.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_399.jpg,0,0,0,5.178267
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_468.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_468.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_468.jpg,0,0.1313937,0,5.009586
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_535.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_535.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_535.jpg,0,0.3748713,0,5.042909
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_607.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_607.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_607.jpg,0,0.5457342,0,5.229147
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_679.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_679.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_679.jpg,-0.05,0.7889436,0,5.679321
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_747.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_747.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_747.jpg,-0.2,0.6798194,0,6.052986
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_819.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_819.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_819.jpg,-0.4,0.433175,0,6.315461
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_886.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_886.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_886.jpg,-0.5500001,0.2576435,0,6.34617
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_25_953.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_25_953.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_25_953.jpg,0,0.01586148,0,6.159166
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_020.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_020.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_020.jpg,0,0.1914251,0,6.088937
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_092.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_092.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_092.jpg,0,0.4282348,0,6.204448
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_157.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_157.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_157.jpg,-0.15,0.6166084,0,6.466211
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_226.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_226.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_226.jpg,-0.3,0.4455178,0,6.728094
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_294.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_294.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_294.jpg,-0.5000001,0.2041369,0,6.849193
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_363.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_363.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_363.jpg,-0.6500001,0.02018923,0,6.773005
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_432.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_432.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_432.jpg,-0.8500001,0,0,6.598354
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_503.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_503.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_503.jpg,-1,0,0,6.462519
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_571.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_571.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_571.jpg,0,0.1252575,0,6.277702
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_641.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_641.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_641.jpg,0,0.3130701,0,6.32175
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_710.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_710.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_710.jpg,0,0.3592963,0,6.608385
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_778.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_778.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_778.jpg,0,0.5192698,0,6.869409
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_849.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_849.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_849.jpg,0,0.7028496,0,7.257218
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_917.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_917.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_917.jpg,0,0.9445702,0,7.968912
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_26_985.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_26_985.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_26_985.jpg,0,1,0,8.615071
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_057.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_057.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_057.jpg,0,1,0,9.475862
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_126.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_126.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_126.jpg,0,1,0,10.12706
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_195.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_195.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_195.jpg,0,1,0,10.99169
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_265.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_265.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_265.jpg,0,1,0,11.48531
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_336.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_336.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_336.jpg,0,1,0,12.44385
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_405.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_405.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_405.jpg,0,1,0,13.31407
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_474.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_474.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_474.jpg,0,1,0,14.05992
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_542.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_542.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_542.jpg,0,1,0,14.68445
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_611.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_611.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_611.jpg,0,1,0,15.58159
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_680.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_680.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_680.jpg,0,1,0,16.09616
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_748.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_748.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_748.jpg,0,1,0,16.87214
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_816.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_816.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_816.jpg,0,1,0,17.71449
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_887.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_887.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_887.jpg,0,1,0,18.17344
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_27_954.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_27_954.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_27_954.jpg,0.05,0.8644741,0,18.96297
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_023.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_023.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_023.jpg,0.2,0.6834203,0,19.55692
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_094.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_094.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_094.jpg,0.4,0.4358231,0,19.89476
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_163.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_163.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_163.jpg,0,0.262436,0,19.73365
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_233.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_233.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_233.jpg,0,0.01992978,0,19.66923
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_301.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_301.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_301.jpg,0,0,0,19.87829
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_372.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_372.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_372.jpg,0.2,0,0,19.71632
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_441.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_441.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_441.jpg,0.35,0,0,19.19619
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_509.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_509.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_509.jpg,0.5000001,0,0,19.36015
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_578.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_578.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_578.jpg,0.7,0,0,19.0632
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_648.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_648.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_648.jpg,0.8500001,0,0,18.44615
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_714.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_714.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_714.jpg,1,0,0,18.06022
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_783.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_783.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_783.jpg,1,0,0,18.22078
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_850.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_850.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_850.jpg,1,0,0,17.59769
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_919.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_919.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_919.jpg,1,0,0,17.37157
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_28_989.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_28_989.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_28_989.jpg,1,0,0,17.68572
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_29_056.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_29_056.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_29_056.jpg,0,0,0,17.43913
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_29_126.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_29_126.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_29_126.jpg,0,0,0,16.83951
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_29_194.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_29_194.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_29_194.jpg,0,0,0,16.58468
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_29_261.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_29_261.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_29_261.jpg,0,0,0,16.90416
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_03_20_31_29_328.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_03_20_31_29_328.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_03_20_31_29_328.jpg,0,0.0770544,0,16.28372
